Game ,0080000, mean_rew of 4048 finished g. ,-2.1527, of random ,-7.6298, corr_moves[max:17] ,15.78, mean_rew ,-20.8,   0:00:26.691927,playing t=12.95, lr=[0.001], batch=79851
Game ,101619500, mean_rew of 4930 finished g. ,-0.01643, of random ,-8.5421, corr_moves[max:17] ,16.85, mean_rew ,-1.42,   6:19:23.111336,playing t=19.5, lr=[0.001], batch=326013
Game ,101946600, mean_rew of 4917 finished g. ,-0.019321, of random ,-8.5069, corr_moves[max:17] ,16.84, mean_rew ,-1.68,   6:20:33.409576,playing t=19.34, lr=[0.001], batch=326496
Game ,102274100, mean_rew of 4917 finished g. ,-0.0067114, of random ,-8.5259, corr_moves[max:17] ,16.82, mean_rew ,-1.67,   6:21:43.732213,playing t=19.43, lr=[0.001], batch=326656
Game ,102602000, mean_rew of 4933 finished g. ,-0.0821, of random ,-8.4756, corr_moves[max:17] ,16.85, mean_rew ,-1.42,   6:22:54.280279,playing t=19.39, lr=[0.001], batch=327205
Game ,102930300, mean_rew of 4933 finished g. ,0.027975, of random ,-8.5673, corr_moves[max:17] ,16.85, mean_rew ,-1.31,   6:24:05.009438,playing t=19.53, lr=[0.001], batch=327586
Game ,103259000, mean_rew of 4911 finished g. ,0.032376, of random ,-8.566, corr_moves[max:17] ,16.81, mean_rew ,-1.75,   6:25:15.447985,playing t=19.65, lr=[0.001], batch=327987
Game ,103588100, mean_rew of 4938 finished g. ,0.026529, of random ,-8.5108, corr_moves[max:17] ,16.86, mean_rew ,-1.21,   6:26:26.332886,playing t=19.53, lr=[0.001], batch=328427
Game ,103917600, mean_rew of 4923 finished g. ,0.0073126, of random ,-8.5438, corr_moves[max:17] ,16.84, mean_rew ,-1.53,   6:27:36.657674,playing t=19.51, lr=[0.001], batch=328905
Game ,104247500, mean_rew of 4915 finished g. ,0.049237, of random ,-8.54, corr_moves[max:17] ,16.82, mean_rew ,-1.65,   6:28:47.361909,playing t=19.58, lr=[0.001], batch=329239
Game ,104577800, mean_rew of 4937 finished g. ,0.032611, of random ,-8.5721, corr_moves[max:17] ,16.87, mean_rew ,-1.23,   6:29:58.638426,playing t=19.62, lr=[0.001], batch=329484
Game ,104908500, mean_rew of 4931 finished g. ,-0.042588, of random ,-8.5065, corr_moves[max:17] ,16.86, mean_rew ,-1.42,   6:31:09.661501,playing t=19.66, lr=[0.001], batch=329997
Game ,105239600, mean_rew of 4930 finished g. ,-0.0097363, of random ,-8.4937, corr_moves[max:17] ,16.84, mean_rew ,-1.41,   6:32:20.814169,playing t=19.79, lr=[0.001], batch=330410
Game ,105571100, mean_rew of 4921 finished g. ,-0.051209, of random ,-8.5607, corr_moves[max:17] ,16.84, mean_rew ,-1.63,   6:33:31.727356,playing t=19.62, lr=[0.001], batch=330791
Game ,105903000, mean_rew of 4915 finished g. ,0.029095, of random ,-8.5527, corr_moves[max:17] ,16.81, mean_rew ,-1.67,   6:34:42.655705,playing t=19.6, lr=[0.001], batch=331355
Game ,106235300, mean_rew of 4917 finished g. ,-0.016473, of random ,-8.525, corr_moves[max:17] ,16.83, mean_rew ,-1.68,   6:35:54.213547,playing t=19.7, lr=[0.001], batch=331600
Game ,106568000, mean_rew of 4913 finished g. ,-0.020761, of random ,-8.5252, corr_moves[max:17] ,16.81, mean_rew ,-1.76,   6:37:05.766063,playing t=19.79, lr=[0.001], batch=332035
Game ,106901100, mean_rew of 4934 finished g. ,0.029793, of random ,-8.553, corr_moves[max:17] ,16.86, mean_rew ,-1.29,   6:38:17.577123,playing t=19.92, lr=[0.001], batch=332348
Game ,107234600, mean_rew of 4924 finished g. ,0.012998, of random ,-8.5259, corr_moves[max:17] ,16.83, mean_rew ,-1.51,   6:39:28.888174,playing t=19.84, lr=[0.001], batch=332877
Game ,107568500, mean_rew of 4927 finished g. ,0.034707, of random ,-8.5559, corr_moves[max:17] ,16.84, mean_rew ,-1.43,   6:40:40.004591,playing t=19.87, lr=[0.001], batch=333120
Game ,107902800, mean_rew of 4937 finished g. ,-0.072311, of random ,-8.5189, corr_moves[max:17] ,16.87, mean_rew ,-1.33,   6:41:51.232211,playing t=19.78, lr=[0.001], batch=333655
Game ,108237500, mean_rew of 4930 finished g. ,-0.018661, of random ,-8.5307, corr_moves[max:17] ,16.86, mean_rew ,-1.42,   6:43:02.622530,playing t=19.79, lr=[0.001], batch=334009
Game ,108572600, mean_rew of 4931 finished g. ,-0.023525, of random ,-8.5018, corr_moves[max:17] ,16.85, mean_rew ,-1.4,   6:44:14.819551,playing t=20.15, lr=[0.001], batch=334328
Game ,108908100, mean_rew of 4937 finished g. ,0.0062791, of random ,-8.5052, corr_moves[max:17] ,16.88, mean_rew ,-1.25,   6:45:26.697358,playing t=19.96, lr=[0.001], batch=334952
Game ,109244000, mean_rew of 4922 finished g. ,-0.023568, of random ,-8.5385, corr_moves[max:17] ,16.84, mean_rew ,-1.58,   6:46:38.936499,playing t=19.8, lr=[0.001], batch=335266
Game ,109580300, mean_rew of 4933 finished g. ,0.10034, of random ,-8.5237, corr_moves[max:17] ,16.85, mean_rew ,-1.24,   6:47:51.283722,playing t=20.08, lr=[0.001], batch=335726
Game ,109917000, mean_rew of 4924 finished g. ,0.084687, of random ,-8.5426, corr_moves[max:17] ,16.83, mean_rew ,-1.44,   6:49:03.514913,playing t=20.08, lr=[0.001], batch=336135
Game ,110254100, mean_rew of 4934 finished g. ,-0.029388, of random ,-8.5337, corr_moves[max:17] ,16.86, mean_rew ,-1.35,   6:50:15.383379,playing t=19.93, lr=[0.001], batch=336405
Game ,110591600, mean_rew of 4935 finished g. ,0.045593, of random ,-8.5618, corr_moves[max:17] ,16.86, mean_rew ,-1.25,   6:51:27.495487,playing t=19.99, lr=[0.001], batch=336903
Game ,110929500, mean_rew of 4935 finished g. ,-0.10395, of random ,-8.447, corr_moves[max:17] ,16.86, mean_rew ,-1.4,   6:52:39.810081,playing t=20.04, lr=[0.001], batch=337176
Game ,111267800, mean_rew of 4935 finished g. ,0.085512, of random ,-8.5251, corr_moves[max:17] ,16.86, mean_rew ,-1.22,   6:53:52.265727,playing t=20.08, lr=[0.001], batch=337622
Game ,111606500, mean_rew of 4918 finished g. ,-0.045954, of random ,-8.5748, corr_moves[max:17] ,16.83, mean_rew ,-1.69,   6:55:05.027459,playing t=20.23, lr=[0.001], batch=338084
Game ,111945600, mean_rew of 4921 finished g. ,-0.02845, of random ,-8.5199, corr_moves[max:17] ,16.83, mean_rew ,-1.61,   6:56:17.756978,playing t=20.14, lr=[0.001], batch=338301
Game ,112285100, mean_rew of 4932 finished g. ,0.091849, of random ,-8.6075, corr_moves[max:17] ,16.85, mean_rew ,-1.27,   6:57:30.163988,playing t=20.19, lr=[0.001], batch=338821
Game ,112625000, mean_rew of 4923 finished g. ,-0.022141, of random ,-8.5451, corr_moves[max:17] ,16.84, mean_rew ,-1.56,   6:58:42.709797,playing t=20.17, lr=[0.001], batch=339145
Game ,112965300, mean_rew of 4930 finished g. ,-0.0024341, of random ,-8.5118, corr_moves[max:17] ,16.85, mean_rew ,-1.4,   6:59:55.546990,playing t=20.15, lr=[0.001], batch=339679
Game ,113306000, mean_rew of 4916 finished g. ,-0.088283, of random ,-8.5101, corr_moves[max:17] ,16.82, mean_rew ,-1.77,   7:01:08.251203,playing t=20.29, lr=[0.001], batch=339898
Game ,113647100, mean_rew of 4933 finished g. ,-0.078249, of random ,-8.5563, corr_moves[max:17] ,16.86, mean_rew ,-1.42,   7:02:21.217293,playing t=20.15, lr=[0.001], batch=340384
Game ,113988600, mean_rew of 4936 finished g. ,-0.001013, of random ,-8.5714, corr_moves[max:17] ,16.86, mean_rew ,-1.28,   7:03:34.839248,playing t=20.26, lr=[0.001], batch=340811
Game ,114330500, mean_rew of 4930 finished g. ,-0.10527, of random ,-8.566, corr_moves[max:17] ,16.84, mean_rew ,-1.5,   7:04:47.709490,playing t=20.28, lr=[0.001], batch=341217
Game ,114672800, mean_rew of 4944 finished g. ,-0.06432, of random ,-8.5215, corr_moves[max:17] ,16.88, mean_rew ,-1.18,   7:06:00.998645,playing t=20.46, lr=[0.001], batch=341742
Game ,115015500, mean_rew of 4931 finished g. ,-0.032245, of random ,-8.5237, corr_moves[max:17] ,16.85, mean_rew ,-1.41,   7:07:14.509956,playing t=20.41, lr=[0.001], batch=341967
Game ,115358600, mean_rew of 4943 finished g. ,0.06231, of random ,-8.5458, corr_moves[max:17] ,16.88, mean_rew ,-1.08,   7:08:28.063493,playing t=20.34, lr=[0.001], batch=342305
Game ,115702100, mean_rew of 4945 finished g. ,-0.098686, of random ,-8.5081, corr_moves[max:17] ,16.89, mean_rew ,-1.2,   7:09:41.448692,playing t=20.39, lr=[0.001], batch=342823
Game ,116046000, mean_rew of 4927 finished g. ,-0.025979, of random ,-8.5235, corr_moves[max:17] ,16.86, mean_rew ,-1.49,   7:10:55.206295,playing t=20.57, lr=[0.001], batch=343092
Game ,116390300, mean_rew of 4938 finished g. ,-0.033414, of random ,-8.5281, corr_moves[max:17] ,16.85, mean_rew ,-1.27,   7:12:09.069209,playing t=20.65, lr=[0.001], batch=343698
Game ,116735000, mean_rew of 4924 finished g. ,-0.02234, of random ,-8.5215, corr_moves[max:17] ,16.83, mean_rew ,-1.54,   7:13:22.527813,playing t=20.41, lr=[0.001], batch=343978
Game ,117080100, mean_rew of 4935 finished g. ,0.054306, of random ,-8.588, corr_moves[max:17] ,16.87, mean_rew ,-1.25,   7:14:36.123728,playing t=20.49, lr=[0.001], batch=344519
Game ,117425600, mean_rew of 4942 finished g. ,0.084581, of random ,-8.5913, corr_moves[max:17] ,16.87, mean_rew ,-1.08,   7:15:49.709597,playing t=20.46, lr=[0.001], batch=344732
Game ,117771500, mean_rew of 4944 finished g. ,0.033374, of random ,-8.6069, corr_moves[max:17] ,16.88, mean_rew ,-1.09,   7:17:04.684378,playing t=21.24, lr=[0.001], batch=345247
Game ,118117800, mean_rew of 4916 finished g. ,0.12856, of random ,-8.5616, corr_moves[max:17] ,16.83, mean_rew ,-1.55,   7:18:21.091208,playing t=21.2, lr=[0.001], batch=345562
Game ,118464500, mean_rew of 4926 finished g. ,0.013804, of random ,-8.5859, corr_moves[max:17] ,16.84, mean_rew ,-1.47,   7:19:38.001857,playing t=21.42, lr=[0.001], batch=346041
Game ,118811600, mean_rew of 4934 finished g. ,0.0606, of random ,-8.5708, corr_moves[max:17] ,16.86, mean_rew ,-1.26,   7:20:55.809918,playing t=21.48, lr=[0.001], batch=346358
Game ,119159100, mean_rew of 4936 finished g. ,-0.051256, of random ,-8.5431, corr_moves[max:17] ,16.87, mean_rew ,-1.33,   7:22:14.645935,playing t=21.99, lr=[0.001], batch=346654
Game ,119507000, mean_rew of 4922 finished g. ,0.084518, of random ,-8.5566, corr_moves[max:17] ,16.84, mean_rew ,-1.48,   7:23:32.756596,playing t=21.82, lr=[0.001], batch=347212
Game ,119855300, mean_rew of 4936 finished g. ,0.0046596, of random ,-8.5509, corr_moves[max:17] ,16.87, mean_rew ,-1.28,   7:24:51.808767,playing t=21.98, lr=[0.001], batch=347601
Game ,120204000, mean_rew of 4945 finished g. ,0.013549, of random ,-8.5812, corr_moves[max:17] ,16.89, mean_rew ,-1.09,   7:26:10.837466,playing t=21.8, lr=[0.001], batch=347957
Game ,120553100, mean_rew of 4929 finished g. ,-0.0083181, of random ,-8.568, corr_moves[max:17] ,16.85, mean_rew ,-1.43,   7:27:30.014440,playing t=21.82, lr=[0.001], batch=348538
Game ,120902600, mean_rew of 4940 finished g. ,0.016599, of random ,-8.5382, corr_moves[max:17] ,16.87, mean_rew ,-1.18,   7:28:49.040376,playing t=21.87, lr=[0.001], batch=348905
Game ,121252500, mean_rew of 4937 finished g. ,0.070893, of random ,-8.579, corr_moves[max:17] ,16.87, mean_rew ,-1.19,   7:30:08.365067,playing t=21.77, lr=[0.001], batch=349157
Game ,121602800, mean_rew of 4927 finished g. ,-0.081185, of random ,-8.4912, corr_moves[max:17] ,16.84, mean_rew ,-1.54,   7:31:28.043985,playing t=21.85, lr=[0.001], batch=349686
Game ,121953500, mean_rew of 4931 finished g. ,0.065707, of random ,-8.5251, corr_moves[max:17] ,16.85, mean_rew ,-1.32,   7:32:47.654354,playing t=21.77, lr=[0.001], batch=350059
Game ,122304600, mean_rew of 4930 finished g. ,0.059635, of random ,-8.5546, corr_moves[max:17] ,16.86, mean_rew ,-1.34,   7:34:07.001655,playing t=21.86, lr=[0.001], batch=350510
Game ,122656100, mean_rew of 4924 finished g. ,-0.091998, of random ,-8.5127, corr_moves[max:17] ,16.84, mean_rew ,-1.61,   7:35:26.700189,playing t=21.85, lr=[0.001], batch=350778
Game ,123008000, mean_rew of 4936 finished g. ,0.075972, of random ,-8.6199, corr_moves[max:17] ,16.86, mean_rew ,-1.21,   7:36:46.723458,playing t=21.98, lr=[0.001], batch=351156
Game ,123360300, mean_rew of 4924 finished g. ,0.059911, of random ,-8.5791, corr_moves[max:17] ,16.85, mean_rew ,-1.46,   7:38:06.243425,playing t=22.03, lr=[0.001], batch=351850
Game ,123713000, mean_rew of 4950 finished g. ,-0.10101, of random ,-8.481, corr_moves[max:17] ,16.89, mean_rew ,-1.1,   7:39:26.458097,playing t=21.9, lr=[0.001], batch=352141
Game ,124066100, mean_rew of 4932 finished g. ,-0.011557, of random ,-8.5389, corr_moves[max:17] ,16.86, mean_rew ,-1.37,   7:40:46.588664,playing t=21.97, lr=[0.001], batch=352473
Game ,124419600, mean_rew of 4923 finished g. ,0.056267, of random ,-8.5591, corr_moves[max:17] ,16.84, mean_rew ,-1.48,   7:42:07.543005,playing t=22.42, lr=[0.001], batch=352769
Game ,124773500, mean_rew of 4940 finished g. ,-0.077328, of random ,-8.5422, corr_moves[max:17] ,16.86, mean_rew ,-1.28,   7:43:28.292200,playing t=22.29, lr=[0.001], batch=353242
Game ,125127800, mean_rew of 4919 finished g. ,-0.0054889, of random ,-8.5486, corr_moves[max:17] ,16.83, mean_rew ,-1.63,   7:44:48.904409,playing t=22.23, lr=[0.001], batch=353640
Game ,125482500, mean_rew of 4930 finished g. ,-0.012576, of random ,-8.5454, corr_moves[max:17] ,16.85, mean_rew ,-1.41,   7:46:09.389180,playing t=22.23, lr=[0.001], batch=354096
Game ,125837600, mean_rew of 4923 finished g. ,-0.011985, of random ,-8.5449, corr_moves[max:17] ,16.82, mean_rew ,-1.55,   7:47:30.057018,playing t=22.39, lr=[0.001], batch=354405
Game ,126193100, mean_rew of 4922 finished g. ,-0.067046, of random ,-8.5592, corr_moves[max:17] ,16.85, mean_rew ,-1.63,   7:48:51.146854,playing t=22.36, lr=[0.001], batch=354664
Game ,126549000, mean_rew of 4936 finished g. ,-0.048015, of random ,-8.5239, corr_moves[max:17] ,16.88, mean_rew ,-1.33,   7:50:11.265643,playing t=22.19, lr=[0.001], batch=355216
Game ,126905300, mean_rew of 4920 finished g. ,0.0046748, of random ,-8.5753, corr_moves[max:17] ,16.83, mean_rew ,-1.6,   7:51:31.733190,playing t=21.93, lr=[0.001], batch=355768
Game ,127262000, mean_rew of 4938 finished g. ,-0.09113, of random ,-8.5819, corr_moves[max:17] ,16.87, mean_rew ,-1.33,   7:52:52.226940,playing t=22.23, lr=[0.001], batch=356080
Game ,127619100, mean_rew of 4925 finished g. ,-0.06132, of random ,-8.5494, corr_moves[max:17] ,16.85, mean_rew ,-1.56,   7:54:13.273724,playing t=22.38, lr=[0.001], batch=356462
Game ,127976600, mean_rew of 4945 finished g. ,0.044287, of random ,-8.5774, corr_moves[max:17] ,16.89, mean_rew ,-1.06,   7:55:34.705225,playing t=22.64, lr=[0.001], batch=356857
Game ,128334500, mean_rew of 4938 finished g. ,0.028757, of random ,-8.5765, corr_moves[max:17] ,16.88, mean_rew ,-1.21,   7:56:55.272156,playing t=22.36, lr=[0.001], batch=357199
Game ,128692800, mean_rew of 4944 finished g. ,0.0006068, of random ,-8.5347, corr_moves[max:17] ,16.9, mean_rew ,-1.12,   7:58:16.072109,playing t=22.35, lr=[0.001], batch=357628
Game ,129051500, mean_rew of 4931 finished g. ,-0.032448, of random ,-8.5501, corr_moves[max:17] ,16.86, mean_rew ,-1.41,   7:59:36.490382,playing t=22.22, lr=[0.001], batch=358071
Game ,129410600, mean_rew of 4923 finished g. ,-0.041032, of random ,-8.5258, corr_moves[max:17] ,16.83, mean_rew ,-1.58,   8:00:57.841082,playing t=22.36, lr=[0.001], batch=358401
Game ,129770100, mean_rew of 4935 finished g. ,-0.04843, of random ,-8.5173, corr_moves[max:17] ,16.88, mean_rew ,-1.35,   8:02:19.481801,playing t=22.57, lr=[0.001], batch=358849
Game ,130130000, mean_rew of 4920 finished g. ,-0.017683, of random ,-8.5327, corr_moves[max:17] ,16.83, mean_rew ,-1.62,   8:03:40.721803,playing t=22.44, lr=[0.001], batch=359252
Game ,130490300, mean_rew of 4921 finished g. ,-0.0060963, of random ,-8.5945, corr_moves[max:17] ,16.84, mean_rew ,-1.59,   8:05:01.895488,playing t=22.43, lr=[0.001], batch=359545
Game ,130851000, mean_rew of 4936 finished g. ,-0.017828, of random ,-8.5592, corr_moves[max:17] ,16.88, mean_rew ,-1.3,   8:06:22.996713,playing t=22.49, lr=[0.001], batch=359937
Game ,131212100, mean_rew of 4934 finished g. ,-0.02574, of random ,-8.5477, corr_moves[max:17] ,16.86, mean_rew ,-1.35,   8:07:44.789445,playing t=22.63, lr=[0.001], batch=360419
Game ,131573600, mean_rew of 4921 finished g. ,-0.0069092, of random ,-8.545, corr_moves[max:17] ,16.83, mean_rew ,-1.59,   8:09:06.119203,playing t=22.63, lr=[0.001], batch=360771
Game ,131935500, mean_rew of 4927 finished g. ,0.0058859, of random ,-8.5422, corr_moves[max:17] ,16.85, mean_rew ,-1.45,   8:10:27.516046,playing t=22.49, lr=[0.001], batch=361040
Game ,132297800, mean_rew of 4934 finished g. ,-0.033441, of random ,-8.5394, corr_moves[max:17] ,16.86, mean_rew ,-1.35,   8:11:49.135677,playing t=22.7, lr=[0.001], batch=361722
Game ,132660500, mean_rew of 4924 finished g. ,-0.047725, of random ,-8.5081, corr_moves[max:17] ,16.85, mean_rew ,-1.57,   8:13:11.297365,playing t=22.5, lr=[0.001], batch=361964
Game ,133023600, mean_rew of 4926 finished g. ,0.0, of random ,-8.5393, corr_moves[max:17] ,16.85, mean_rew ,-1.48,   8:14:32.966741,playing t=22.73, lr=[0.001], batch=362434
Game ,133387100, mean_rew of 4945 finished g. ,-0.048534, of random ,-8.493, corr_moves[max:17] ,16.89, mean_rew ,-1.15,   8:15:55.359546,playing t=22.69, lr=[0.001], batch=362988
Game ,133751000, mean_rew of 4936 finished g. ,-0.074149, of random ,-8.513, corr_moves[max:17] ,16.87, mean_rew ,-1.35,   8:17:17.788728,playing t=22.8, lr=[0.001], batch=363311
Game ,134115300, mean_rew of 4941 finished g. ,-0.05849, of random ,-8.5784, corr_moves[max:17] ,16.89, mean_rew ,-1.24,   8:18:40.376653,playing t=22.79, lr=[0.001], batch=363673
Game ,134480000, mean_rew of 4934 finished g. ,0.0042562, of random ,-8.5586, corr_moves[max:17] ,16.86, mean_rew ,-1.32,   8:20:03.162843,playing t=22.72, lr=[0.001], batch=364053
Game ,134845100, mean_rew of 4919 finished g. ,-0.093718, of random ,-8.4886, corr_moves[max:17] ,16.83, mean_rew ,-1.71,   8:21:24.800156,playing t=22.68, lr=[0.001], batch=364538
Game ,135210600, mean_rew of 4931 finished g. ,-0.11843, of random ,-8.5212, corr_moves[max:17] ,16.87, mean_rew ,-1.5,   8:22:47.257298,playing t=22.66, lr=[0.001], batch=364884
Game ,135576500, mean_rew of 4933 finished g. ,0.032637, of random ,-8.5293, corr_moves[max:17] ,16.87, mean_rew ,-1.31,   8:24:09.509302,playing t=22.89, lr=[0.001], batch=365323
Game ,135942800, mean_rew of 4934 finished g. ,-0.052696, of random ,-8.5641, corr_moves[max:17] ,16.87, mean_rew ,-1.37,   8:25:32.037872,playing t=22.91, lr=[0.001], batch=365757
Game ,136309500, mean_rew of 4929 finished g. ,0.010144, of random ,-8.5765, corr_moves[max:17] ,16.86, mean_rew ,-1.41,   8:26:54.875276,playing t=22.8, lr=[0.001], batch=365943
Game ,136676600, mean_rew of 4930 finished g. ,0.052535, of random ,-8.5504, corr_moves[max:17] ,16.86, mean_rew ,-1.35,   8:28:17.766546,playing t=22.88, lr=[0.001], batch=366486
Game ,137044100, mean_rew of 4936 finished g. ,-0.045381, of random ,-8.4982, corr_moves[max:17] ,16.88, mean_rew ,-1.32,   8:29:40.100147,playing t=23.07, lr=[0.001], batch=366912
Game ,137412000, mean_rew of 4935 finished g. ,0.053495, of random ,-8.6011, corr_moves[max:17] ,16.87, mean_rew ,-1.25,   8:31:02.798078,playing t=22.96, lr=[0.001], batch=367158
Game ,137780300, mean_rew of 4930 finished g. ,-0.005071, of random ,-8.5066, corr_moves[max:17] ,16.87, mean_rew ,-1.41,   8:32:26.085948,playing t=22.96, lr=[0.001], batch=367665
Game ,138149000, mean_rew of 4934 finished g. ,0.013985, of random ,-8.5455, corr_moves[max:17] ,16.88, mean_rew ,-1.31,   8:33:49.948804,playing t=23.21, lr=[0.001], batch=368106
Game ,138518100, mean_rew of 4941 finished g. ,0.00060716, of random ,-8.5076, corr_moves[max:17] ,16.88, mean_rew ,-1.18,   8:35:13.377860,playing t=23.12, lr=[0.001], batch=368561
Game ,138887600, mean_rew of 4940 finished g. ,0.0050607, of random ,-8.5331, corr_moves[max:17] ,16.87, mean_rew ,-1.2,   8:36:36.155705,playing t=23.03, lr=[0.001], batch=368715
Game ,139257500, mean_rew of 4934 finished g. ,-0.059587, of random ,-8.5132, corr_moves[max:17] ,16.86, mean_rew ,-1.38,   8:37:59.342761,playing t=23.23, lr=[0.001], batch=369284
Game ,139627800, mean_rew of 4929 finished g. ,0.056604, of random ,-8.5593, corr_moves[max:17] ,16.83, mean_rew ,-1.36,   8:39:22.724396,playing t=23.25, lr=[0.001], batch=369751
Game ,139998500, mean_rew of 4947 finished g. ,-0.0052557, of random ,-8.5493, corr_moves[max:17] ,16.9, mean_rew ,-1.07,   8:40:45.453639,playing t=22.89, lr=[0.001], batch=370000
Game ,140369600, mean_rew of 4936 finished g. ,-0.09218, of random ,-8.4833, corr_moves[max:17] ,16.86, mean_rew ,-1.37,   8:42:09.199292,playing t=23.13, lr=[0.001], batch=370505
Game ,140741100, mean_rew of 4943 finished g. ,0.041675, of random ,-8.574, corr_moves[max:17] ,16.89, mean_rew ,-1.1,   8:43:32.266701,playing t=23.02, lr=[0.001], batch=370686
Game ,141113000, mean_rew of 4934 finished g. ,-0.018646, of random ,-8.5239, corr_moves[max:17] ,16.87, mean_rew ,-1.34,   8:44:55.837817,playing t=23.06, lr=[0.001], batch=371327
Game ,141485300, mean_rew of 4940 finished g. ,0.11073, of random ,-8.5968, corr_moves[max:17] ,16.87, mean_rew ,-1.09,   8:46:20.006314,playing t=23.06, lr=[0.001], batch=371588
Game ,141858000, mean_rew of 4929 finished g. ,0.0099412, of random ,-8.5347, corr_moves[max:17] ,16.85, mean_rew ,-1.41,   8:47:43.483590,playing t=23.26, lr=[0.001], batch=371963
Game ,142231100, mean_rew of 4923 finished g. ,-0.015641, of random ,-8.5455, corr_moves[max:17] ,16.84, mean_rew ,-1.56,   8:49:07.691701,playing t=23.45, lr=[0.001], batch=372485
Game ,142604600, mean_rew of 4947 finished g. ,-0.015767, of random ,-8.4879, corr_moves[max:17] ,16.89, mean_rew ,-1.08,   8:50:31.658882,playing t=23.33, lr=[0.001], batch=372775
Game ,142978500, mean_rew of 4936 finished g. ,0.013979, of random ,-8.5493, corr_moves[max:17] ,16.88, mean_rew ,-1.27,   8:51:54.960191,playing t=23.38, lr=[0.001], batch=373044
Game ,143352800, mean_rew of 4925 finished g. ,0.025381, of random ,-8.5907, corr_moves[max:17] ,16.85, mean_rew ,-1.48,   8:53:19.246689,playing t=23.37, lr=[0.001], batch=373645
Game ,143727500, mean_rew of 4931 finished g. ,0.026972, of random ,-8.5241, corr_moves[max:17] ,16.87, mean_rew ,-1.35,   8:54:42.763399,playing t=23.35, lr=[0.001], batch=373983
Game ,144102600, mean_rew of 4944 finished g. ,0.067759, of random ,-8.5516, corr_moves[max:17] ,16.89, mean_rew ,-1.05,   8:56:07.923621,playing t=23.57, lr=[0.001], batch=374326
Game ,144478100, mean_rew of 4939 finished g. ,0.096578, of random ,-8.6283, corr_moves[max:17] ,16.88, mean_rew ,-1.12,   8:57:32.085289,playing t=23.63, lr=[0.001], batch=374706
Game ,144854000, mean_rew of 4937 finished g. ,0.04922, of random ,-8.5743, corr_moves[max:17] ,16.88, mean_rew ,-1.21,   8:58:57.296228,playing t=23.78, lr=[0.001], batch=375218
Game ,145230300, mean_rew of 4935 finished g. ,0.085106, of random ,-8.563, corr_moves[max:17] ,16.87, mean_rew ,-1.22,   9:00:22.293675,playing t=23.47, lr=[0.001], batch=375677
Game ,145607000, mean_rew of 4941 finished g. ,-0.021453, of random ,-8.5215, corr_moves[max:17] ,16.88, mean_rew ,-1.2,   9:01:46.692400,playing t=23.61, lr=[0.001], batch=376076
Game ,145984100, mean_rew of 4939 finished g. ,0.041709, of random ,-8.516, corr_moves[max:17] ,16.88, mean_rew ,-1.18,   9:03:11.369602,playing t=23.52, lr=[0.001], batch=376447
Game ,146361600, mean_rew of 4931 finished g. ,0.093085, of random ,-8.5921, corr_moves[max:17] ,16.86, mean_rew ,-1.29,   9:04:36.271952,playing t=23.58, lr=[0.001], batch=376836
Game ,146739500, mean_rew of 4933 finished g. ,-0.027164, of random ,-8.5013, corr_moves[max:17] ,16.87, mean_rew ,-1.37,   9:06:01.227820,playing t=23.62, lr=[0.001], batch=377301
Game ,147117800, mean_rew of 4936 finished g. ,-0.00040519, of random ,-8.5241, corr_moves[max:17] ,16.88, mean_rew ,-1.28,   9:07:26.102712,playing t=23.71, lr=[0.001], batch=377753
Game ,147496500, mean_rew of 4915 finished g. ,-0.0054934, of random ,-8.5016, corr_moves[max:17] ,16.82, mean_rew ,-1.71,   9:08:50.535426,playing t=23.67, lr=[0.001], batch=377836
Game ,147875600, mean_rew of 4939 finished g. ,0.0040494, of random ,-8.495, corr_moves[max:17] ,16.88, mean_rew ,-1.22,   9:10:15.522063,playing t=23.7, lr=[0.001], batch=378480
Game ,148255100, mean_rew of 4952 finished g. ,0.057351, of random ,-8.5755, corr_moves[max:17] ,16.91, mean_rew ,-0.903,   9:11:40.993467,playing t=23.64, lr=[0.001], batch=378706
Game ,148635000, mean_rew of 4943 finished g. ,0.10459, of random ,-8.537, corr_moves[max:17] ,16.88, mean_rew ,-1.04,   9:13:06.158660,playing t=23.75, lr=[0.001], batch=379301
Game ,149015300, mean_rew of 4932 finished g. ,-0.036699, of random ,-8.5927, corr_moves[max:17] ,16.86, mean_rew ,-1.4,   9:14:31.449389,playing t=23.66, lr=[0.001], batch=379557
Game ,149396000, mean_rew of 4926 finished g. ,0.068006, of random ,-8.5352, corr_moves[max:17] ,16.84, mean_rew ,-1.41,   9:15:57.702797,playing t=23.81, lr=[0.001], batch=380028
Game ,149777100, mean_rew of 4943 finished g. ,-0.015578, of random ,-8.5942, corr_moves[max:17] ,16.87, mean_rew ,-1.16,   9:17:23.031571,playing t=23.92, lr=[0.001], batch=380288
Game ,150158600, mean_rew of 4932 finished g. ,0.039943, of random ,-8.5013, corr_moves[max:17] ,16.86, mean_rew ,-1.32,   9:18:48.889150,playing t=23.78, lr=[0.001], batch=380842
Game ,150540500, mean_rew of 4913 finished g. ,0.0065133, of random ,-8.5644, corr_moves[max:17] ,16.82, mean_rew ,-1.73,   9:20:14.649843,playing t=24.08, lr=[0.001], batch=381196
