Game ,119165000, mean_rew of 4962 finished g. ,0.33212, of random ,-8.1382, corr_moves[max:17] ,16.93, mean_rew ,-0.43,06:29:41.97,playing t=20.23, lr=[0.001], batch=326132
Game ,119492100, mean_rew of 4969 finished g. ,0.33226, of random ,-8.1235, corr_moves[max:17] ,16.93, mean_rew ,-0.29,06:30:55.97,playing t=20.54, lr=[0.001], batch=326512
Game ,119819600, mean_rew of 4946 finished g. ,0.21371, of random ,-8.1216, corr_moves[max:17] ,16.89, mean_rew ,-0.869,06:32:10.36,playing t=20.37, lr=[0.001], batch=326867
Game ,120147500, mean_rew of 4945 finished g. ,0.35268, of random ,-8.168, corr_moves[max:17] ,16.9, mean_rew ,-0.751,06:33:24.45,playing t=20.49, lr=[0.001], batch=327210
Game ,120475800, mean_rew of 4954 finished g. ,0.35567, of random ,-8.1801, corr_moves[max:17] ,16.9, mean_rew ,-0.568,06:34:39.19,playing t=20.66, lr=[0.001], batch=327564
Game ,120804500, mean_rew of 4948 finished g. ,0.34964, of random ,-8.1594, corr_moves[max:17] ,16.9, mean_rew ,-0.694,06:35:54.19,playing t=21.22, lr=[0.001], batch=328003
Game ,121133600, mean_rew of 4952 finished g. ,0.34006, of random ,-8.1632, corr_moves[max:17] ,16.9, mean_rew ,-0.623,06:37:08.61,playing t=20.66, lr=[0.001], batch=328263
Game ,121463100, mean_rew of 4954 finished g. ,0.32237, of random ,-8.1655, corr_moves[max:17] ,16.91, mean_rew ,-0.601,06:38:23.49,playing t=20.61, lr=[0.001], batch=328683
Game ,121793000, mean_rew of 4960 finished g. ,0.27944, of random ,-8.0631, corr_moves[max:17] ,16.93, mean_rew ,-0.523,06:39:38.43,playing t=20.6, lr=[0.001], batch=329298
Game ,122123300, mean_rew of 4959 finished g. ,0.31297, of random ,-8.1471, corr_moves[max:17] ,16.91, mean_rew ,-0.51,06:40:53.17,playing t=20.87, lr=[0.001], batch=329735
Game ,122454000, mean_rew of 4953 finished g. ,0.31698, of random ,-8.1329, corr_moves[max:17] ,16.9, mean_rew ,-0.626,06:42:08.64,playing t=20.69, lr=[0.001], batch=330099
Game ,122785100, mean_rew of 4938 finished g. ,0.32604, of random ,-8.1346, corr_moves[max:17] ,16.89, mean_rew ,-0.918,06:43:27.26,playing t=21.17, lr=[0.001], batch=330366
Game ,122965100, mean_rew of 3327 finished g. ,-0.90833, of random ,-7.6678, corr_moves[max:17] ,15.82, mean_rew ,-34.1,00:00:49.20,playing t=27.37, lr=[0.0009], batch=179854
Game ,123325400, mean_rew of 3511 finished g. ,-0.98604, of random ,-7.6368, corr_moves[max:17] ,16.08, mean_rew ,-30.5,00:02:06.80,playing t=21.37, lr=[0.0009], batch=359735
Game ,123686100, mean_rew of 3639 finished g. ,-1.1237, of random ,-7.5202, corr_moves[max:17] ,16.15, mean_rew ,-28,00:03:25.01,playing t=21.72, lr=[0.0009], batch=360206
Game ,124047200, mean_rew of 3812 finished g. ,-1.0761, of random ,-7.5933, corr_moves[max:17] ,16.29, mean_rew ,-24.6,00:04:43.83,playing t=21.73, lr=[0.0009], batch=360439
Game ,124408700, mean_rew of 3951 finished g. ,-1.2025, of random ,-7.5778, corr_moves[max:17] ,16.44, mean_rew ,-21.9,00:06:02.60,playing t=21.88, lr=[0.0009], batch=360933
Game ,124770600, mean_rew of 4060 finished g. ,-1.4431, of random ,-7.4686, corr_moves[max:17] ,16.52, mean_rew ,-20,00:07:21.91,playing t=22.11, lr=[0.0009], batch=361342
Game ,125132900, mean_rew of 4129 finished g. ,-1.4362, of random ,-7.4376, corr_moves[max:17] ,16.55, mean_rew ,-18.6,00:08:41.61,playing t=22.05, lr=[0.0009], batch=361712
Game ,125495600, mean_rew of 4194 finished g. ,-1.4645, of random ,-7.4131, corr_moves[max:17] ,16.62, mean_rew ,-17.3,00:10:01.67,playing t=22.2, lr=[0.0009], batch=362067
Game ,125858700, mean_rew of 4338 finished g. ,-1.4645, of random ,-7.4862, corr_moves[max:17] ,16.7, mean_rew ,-14.5,00:11:21.70,playing t=22.09, lr=[0.0009], batch=362400
Game ,126222200, mean_rew of 4457 finished g. ,-1.6168, of random ,-7.381, corr_moves[max:17] ,16.76, mean_rew ,-12.3,00:12:41.79,playing t=22.13, lr=[0.0009], batch=362887
Game ,126586100, mean_rew of 4488 finished g. ,-1.5312, of random ,-7.4352, corr_moves[max:17] ,16.74, mean_rew ,-11.6,00:14:02.23,playing t=22.38, lr=[0.0009], batch=363231
Game ,126950400, mean_rew of 4584 finished g. ,-1.8272, of random ,-7.2803, corr_moves[max:17] ,16.8, mean_rew ,-10,00:15:22.16,playing t=22.18, lr=[0.0009], batch=363761
Game ,127315100, mean_rew of 4699 finished g. ,-1.9338, of random ,-7.3016, corr_moves[max:17] ,16.85, mean_rew ,-7.84,00:16:42.87,playing t=22.15, lr=[0.0009], batch=363981
Game ,127680200, mean_rew of 4851 finished g. ,-1.9021, of random ,-7.2404, corr_moves[max:17] ,16.89, mean_rew ,-4.83,00:18:03.53,playing t=22.03, lr=[0.0009], batch=364336
Game ,128045700, mean_rew of 4924 finished g. ,-2.0309, of random ,-7.2105, corr_moves[max:17] ,16.93, mean_rew ,-3.52,00:19:24.93,playing t=22.4, lr=[0.0009], batch=364772
Game ,128411600, mean_rew of 4948 finished g. ,-1.8725, of random ,-7.2889, corr_moves[max:17] ,16.94, mean_rew ,-2.89,00:20:46.29,playing t=22.56, lr=[0.0009], batch=365111
Game ,128777900, mean_rew of 4955 finished g. ,-1.8038, of random ,-7.3148, corr_moves[max:17] ,16.95, mean_rew ,-2.69,00:22:07.75,playing t=22.58, lr=[0.0009], batch=365603
Game ,129144600, mean_rew of 4963 finished g. ,-1.8346, of random ,-7.2761, corr_moves[max:17] ,16.94, mean_rew ,-2.56,00:23:29.29,playing t=22.5, lr=[0.0009], batch=366032
Game ,129511700, mean_rew of 4953 finished g. ,-1.8389, of random ,-7.2782, corr_moves[max:17] ,16.94, mean_rew ,-2.76,00:24:50.41,playing t=22.35, lr=[0.0009], batch=366351
Game ,129879200, mean_rew of 4970 finished g. ,-1.7835, of random ,-7.349, corr_moves[max:17] ,16.95, mean_rew ,-2.37,00:26:12.05,playing t=22.6, lr=[0.0009], batch=366934
Game ,130247100, mean_rew of 4968 finished g. ,-1.8009, of random ,-7.3019, corr_moves[max:17] ,16.95, mean_rew ,-2.43,00:27:33.32,playing t=22.36, lr=[0.0009], batch=367117
Game ,130615400, mean_rew of 4968 finished g. ,-1.8959, of random ,-7.3048, corr_moves[max:17] ,16.96, mean_rew ,-2.52,00:28:55.41,playing t=22.43, lr=[0.0009], batch=367680
Game ,130984100, mean_rew of 4978 finished g. ,-1.7575, of random ,-7.3203, corr_moves[max:17] ,16.96, mean_rew ,-2.19,00:30:17.54,playing t=22.73, lr=[0.0009], batch=368071
Game ,131353200, mean_rew of 4970 finished g. ,-1.6907, of random ,-7.3421, corr_moves[max:17] ,16.95, mean_rew ,-2.28,00:31:39.46,playing t=22.65, lr=[0.0009], batch=368430
Game ,131722700, mean_rew of 4984 finished g. ,-1.677, of random ,-7.3379, corr_moves[max:17] ,16.97, mean_rew ,-1.99,00:33:01.87,playing t=22.78, lr=[0.0009], batch=368829
Game ,132092600, mean_rew of 4983 finished g. ,-1.5784, of random ,-7.4301, corr_moves[max:17] ,16.97, mean_rew ,-1.91,00:34:24.55,playing t=22.72, lr=[0.0009], batch=369085
Game ,132462900, mean_rew of 4977 finished g. ,-1.6285, of random ,-7.3593, corr_moves[max:17] ,16.95, mean_rew ,-2.08,00:35:46.31,playing t=22.76, lr=[0.0009], batch=369551
Game ,132833600, mean_rew of 4975 finished g. ,-1.5381, of random ,-7.3862, corr_moves[max:17] ,16.96, mean_rew ,-2.03,00:37:08.40,playing t=22.72, lr=[0.0009], batch=370055
Game ,133204700, mean_rew of 4978 finished g. ,-1.32, of random ,-7.4947, corr_moves[max:17] ,16.96, mean_rew ,-1.75,00:38:30.58,playing t=23.01, lr=[0.0009], batch=370413
Game ,133576200, mean_rew of 4976 finished g. ,-1.3688, of random ,-7.5048, corr_moves[max:17] ,16.96, mean_rew ,-1.84,00:39:52.94,playing t=22.83, lr=[0.0009], batch=370709
Game ,133948100, mean_rew of 4979 finished g. ,-1.5186, of random ,-7.435, corr_moves[max:17] ,16.97, mean_rew ,-1.93,00:41:15.37,playing t=22.91, lr=[0.0009], batch=371251
Game ,134320400, mean_rew of 4977 finished g. ,-1.4049, of random ,-7.504, corr_moves[max:17] ,16.97, mean_rew ,-1.86,00:42:38.17,playing t=23.1, lr=[0.0009], batch=371672
Game ,134693100, mean_rew of 4971 finished g. ,-1.2213, of random ,-7.5395, corr_moves[max:17] ,16.95, mean_rew ,-1.79,00:44:00.49,playing t=23.0, lr=[0.0009], batch=372152
Game ,135066200, mean_rew of 4977 finished g. ,-1.308, of random ,-7.4997, corr_moves[max:17] ,16.96, mean_rew ,-1.76,00:45:23.55,playing t=23.01, lr=[0.0009], batch=372445
Game ,135439700, mean_rew of 4978 finished g. ,-1.3156, of random ,-7.5016, corr_moves[max:17] ,16.97, mean_rew ,-1.75,00:46:46.93,playing t=23.2, lr=[0.0009], batch=372802
Game ,135813600, mean_rew of 4979 finished g. ,-1.1687, of random ,-7.577, corr_moves[max:17] ,16.95, mean_rew ,-1.58,00:48:10.14,playing t=23.42, lr=[0.0009], batch=373164
Game ,136187900, mean_rew of 4981 finished g. ,-1.1889, of random ,-7.5253, corr_moves[max:17] ,16.97, mean_rew ,-1.56,00:49:32.71,playing t=23.11, lr=[0.0009], batch=373569
Game ,136562600, mean_rew of 4986 finished g. ,-1.0702, of random ,-7.6011, corr_moves[max:17] ,16.97, mean_rew ,-1.35,00:50:56.19,playing t=23.1, lr=[0.0009], batch=374003
Game ,136937700, mean_rew of 4981 finished g. ,-1.052, of random ,-7.5921, corr_moves[max:17] ,16.97, mean_rew ,-1.43,00:52:19.62,playing t=23.11, lr=[0.0009], batch=374479
Game ,137313200, mean_rew of 4973 finished g. ,-1.0822, of random ,-7.5894, corr_moves[max:17] ,16.96, mean_rew ,-1.62,00:53:42.60,playing t=23.25, lr=[0.0009], batch=374708
Game ,137689100, mean_rew of 4976 finished g. ,-0.97769, of random ,-7.593, corr_moves[max:17] ,16.97, mean_rew ,-1.45,00:55:06.43,playing t=23.35, lr=[0.0009], batch=375201
Game ,138065400, mean_rew of 4984 finished g. ,-0.86978, of random ,-7.7002, corr_moves[max:17] ,16.97, mean_rew ,-1.19,00:56:30.51,playing t=23.11, lr=[0.0009], batch=375588
Game ,138442100, mean_rew of 4973 finished g. ,-0.81581, of random ,-7.7417, corr_moves[max:17] ,16.95, mean_rew ,-1.35,00:57:54.71,playing t=23.09, lr=[0.0009], batch=376039
Game ,138819200, mean_rew of 4975 finished g. ,-0.8806, of random ,-7.6818, corr_moves[max:17] ,16.96, mean_rew ,-1.38,00:59:17.98,playing t=23.2, lr=[0.0009], batch=376415
Game ,139196700, mean_rew of 4982 finished g. ,-0.80811, of random ,-7.6972, corr_moves[max:17] ,16.97, mean_rew ,-1.17,01:00:42.38,playing t=23.35, lr=[0.0009], batch=376846
Game ,139574600, mean_rew of 4980 finished g. ,-0.71064, of random ,-7.7872, corr_moves[max:17] ,16.96, mean_rew ,-1.11,01:02:06.39,playing t=23.45, lr=[0.0009], batch=377223
Game ,139952900, mean_rew of 4975 finished g. ,-0.78673, of random ,-7.7193, corr_moves[max:17] ,16.95, mean_rew ,-1.28,01:03:30.49,playing t=23.21, lr=[0.0009], batch=377569
Game ,140331600, mean_rew of 4978 finished g. ,-0.72137, of random ,-7.7107, corr_moves[max:17] ,16.96, mean_rew ,-1.16,01:04:54.54,playing t=23.35, lr=[0.0009], batch=377982
Game ,140710700, mean_rew of 4973 finished g. ,-0.72049, of random ,-7.7588, corr_moves[max:17] ,16.95, mean_rew ,-1.26,01:06:18.82,playing t=23.28, lr=[0.0009], batch=378561
Game ,141090200, mean_rew of 4969 finished g. ,-0.72349, of random ,-7.7513, corr_moves[max:17] ,16.96, mean_rew ,-1.34,01:07:43.77,playing t=23.21, lr=[0.0009], batch=378737
Game ,141470100, mean_rew of 4971 finished g. ,-0.7586, of random ,-7.6944, corr_moves[max:17] ,16.95, mean_rew ,-1.33,01:09:08.00,playing t=23.33, lr=[0.0009], batch=379319
Game ,141850400, mean_rew of 4978 finished g. ,-0.65528, of random ,-7.7771, corr_moves[max:17] ,16.95, mean_rew ,-1.09,01:10:32.61,playing t=23.53, lr=[0.0009], batch=379706
Game ,142231100, mean_rew of 4976 finished g. ,-0.73272, of random ,-7.7575, corr_moves[max:17] ,16.96, mean_rew ,-1.21,01:11:56.92,playing t=23.45, lr=[0.0009], batch=379951
Game ,142612200, mean_rew of 4967 finished g. ,-0.64204, of random ,-7.8075, corr_moves[max:17] ,16.93, mean_rew ,-1.3,01:13:21.69,playing t=23.52, lr=[0.0009], batch=380413
Game ,142993700, mean_rew of 4972 finished g. ,-0.70093, of random ,-7.7837, corr_moves[max:17] ,16.94, mean_rew ,-1.26,01:14:46.54,playing t=23.51, lr=[0.0009], batch=380793
Game ,143375600, mean_rew of 4971 finished g. ,-0.59244, of random ,-7.729, corr_moves[max:17] ,16.95, mean_rew ,-1.17,01:16:11.55,playing t=23.52, lr=[0.0009], batch=381296
Game ,143757900, mean_rew of 4967 finished g. ,-0.69317, of random ,-7.7555, corr_moves[max:17] ,16.95, mean_rew ,-1.35,01:17:36.27,playing t=23.8, lr=[0.0009], batch=381668
Game ,144140600, mean_rew of 4981 finished g. ,-0.64084, of random ,-7.7543, corr_moves[max:17] ,16.97, mean_rew ,-1.02,01:19:01.75,playing t=23.66, lr=[0.0009], batch=382017
Game ,144523700, mean_rew of 4973 finished g. ,-0.55299, of random ,-7.8304, corr_moves[max:17] ,16.95, mean_rew ,-1.09,01:20:26.98,playing t=23.69, lr=[0.0009], batch=382377
Game ,144907200, mean_rew of 4977 finished g. ,-0.6299, of random ,-7.7699, corr_moves[max:17] ,16.96, mean_rew ,-1.09,01:21:52.14,playing t=23.91, lr=[0.0009], batch=382802
Game ,145291100, mean_rew of 4968 finished g. ,-0.49738, of random ,-7.7893, corr_moves[max:17] ,16.94, mean_rew ,-1.13,01:23:17.78,playing t=23.65, lr=[0.0009], batch=383296
Game ,145675400, mean_rew of 4961 finished g. ,-0.54566, of random ,-7.7831, corr_moves[max:17] ,16.92, mean_rew ,-1.32,01:24:42.80,playing t=23.65, lr=[0.0009], batch=383434
Game ,146060100, mean_rew of 4971 finished g. ,-0.59988, of random ,-7.7825, corr_moves[max:17] ,16.94, mean_rew ,-1.18,01:26:08.90,playing t=24.04, lr=[0.0009], batch=384172
Game ,146445200, mean_rew of 4964 finished g. ,-0.46938, of random ,-7.8206, corr_moves[max:17] ,16.93, mean_rew ,-1.19,01:27:34.50,playing t=23.52, lr=[0.0009], batch=384287
Game ,146830700, mean_rew of 4963 finished g. ,-0.34475, of random ,-7.8807, corr_moves[max:17] ,16.92, mean_rew ,-1.08,01:29:00.40,playing t=23.7, lr=[0.0009], batch=384841
Game ,147216600, mean_rew of 4967 finished g. ,-0.49245, of random ,-7.8259, corr_moves[max:17] ,16.94, mean_rew ,-1.15,01:30:26.23,playing t=23.72, lr=[0.0009], batch=385173
Game ,147602900, mean_rew of 4965 finished g. ,-0.42175, of random ,-7.8324, corr_moves[max:17] ,16.94, mean_rew ,-1.12,01:31:52.23,playing t=23.89, lr=[0.0009], batch=385633
Game ,147989600, mean_rew of 4963 finished g. ,-0.44711, of random ,-7.8172, corr_moves[max:17] ,16.94, mean_rew ,-1.18,01:33:18.16,playing t=23.84, lr=[0.0009], batch=386121
Game ,148376700, mean_rew of 4960 finished g. ,-0.38992, of random ,-7.8463, corr_moves[max:17] ,16.93, mean_rew ,-1.19,01:34:44.50,playing t=23.92, lr=[0.0009], batch=386500
Game ,148764200, mean_rew of 4965 finished g. ,-0.5005, of random ,-7.8544, corr_moves[max:17] ,16.94, mean_rew ,-1.2,01:36:10.77,playing t=23.97, lr=[0.0009], batch=386795
Game ,149152100, mean_rew of 4965 finished g. ,-0.48781, of random ,-7.8722, corr_moves[max:17] ,16.94, mean_rew ,-1.18,01:37:36.91,playing t=23.81, lr=[0.0009], batch=387157
Game ,149540400, mean_rew of 4974 finished g. ,-0.37937, of random ,-7.8565, corr_moves[max:17] ,16.95, mean_rew ,-0.897,01:39:03.15,playing t=24.04, lr=[0.0009], batch=387588
Game ,149929100, mean_rew of 4971 finished g. ,-0.31885, of random ,-7.8188, corr_moves[max:17] ,16.94, mean_rew ,-0.897,01:40:29.26,playing t=23.95, lr=[0.0009], batch=388043
Game ,150318200, mean_rew of 4957 finished g. ,-0.33165, of random ,-7.8685, corr_moves[max:17] ,16.92, mean_rew ,-1.19,01:41:55.97,playing t=23.98, lr=[0.0009], batch=388413
Game ,150707700, mean_rew of 4963 finished g. ,-0.30889, of random ,-7.9094, corr_moves[max:17] ,16.93, mean_rew ,-1.05,01:43:22.24,playing t=24.16, lr=[0.0009], batch=388948
Game ,151097600, mean_rew of 4954 finished g. ,-0.32943, of random ,-7.8537, corr_moves[max:17] ,16.92, mean_rew ,-1.25,01:44:48.16,playing t=24.28, lr=[0.0009], batch=389253
Game ,151487900, mean_rew of 4964 finished g. ,-0.29371, of random ,-7.8749, corr_moves[max:17] ,16.93, mean_rew ,-1.01,01:46:15.03,playing t=24.11, lr=[0.0009], batch=389666
Game ,151878600, mean_rew of 4982 finished g. ,-0.32336, of random ,-7.9122, corr_moves[max:17] ,16.97, mean_rew ,-0.682,01:47:41.24,playing t=24.2, lr=[0.0009], batch=389903
Game ,152269700, mean_rew of 4956 finished g. ,-0.28914, of random ,-7.9335, corr_moves[max:17] ,16.92, mean_rew ,-1.17,01:49:07.28,playing t=24.23, lr=[0.0009], batch=390546
Game ,152661200, mean_rew of 4971 finished g. ,-0.33092, of random ,-7.9315, corr_moves[max:17] ,16.95, mean_rew ,-0.909,01:50:34.33,playing t=24.14, lr=[0.0009], batch=390937
Game ,153053100, mean_rew of 4962 finished g. ,-0.37424, of random ,-7.9114, corr_moves[max:17] ,16.92, mean_rew ,-1.13,01:52:00.88,playing t=24.31, lr=[0.0009], batch=391247
Game ,153445400, mean_rew of 4955 finished g. ,-0.33845, of random ,-7.9576, corr_moves[max:17] ,16.92, mean_rew ,-1.24,01:53:28.29,playing t=24.43, lr=[0.0009], batch=391689
Game ,153838100, mean_rew of 4966 finished g. ,-0.26762, of random ,-7.9579, corr_moves[max:17] ,16.92, mean_rew ,-0.946,01:55:53.01,playing t=83.41, lr=[0.0009], batch=391959
Game ,154231200, mean_rew of 4968 finished g. ,-0.17915, of random ,-7.9236, corr_moves[max:17] ,16.94, mean_rew ,-0.818,01:57:14.33,playing t=22.91, lr=[0.0009], batch=392451
Game ,154624700, mean_rew of 4967 finished g. ,-0.14012, of random ,-7.9485, corr_moves[max:17] ,16.93, mean_rew ,-0.799,01:58:35.66,playing t=23.09, lr=[0.0009], batch=392739
Game ,155018600, mean_rew of 4955 finished g. ,-0.25691, of random ,-7.9486, corr_moves[max:17] ,16.91, mean_rew ,-1.15,01:59:56.23,playing t=23.11, lr=[0.0009], batch=393379
Game ,155412900, mean_rew of 4967 finished g. ,-0.30381, of random ,-7.8961, corr_moves[max:17] ,16.93, mean_rew ,-0.962,02:01:17.60,playing t=22.92, lr=[0.0009], batch=393502
Game ,155807600, mean_rew of 4970 finished g. ,-0.22173, of random ,-7.9649, corr_moves[max:17] ,16.95, mean_rew ,-0.82,02:02:38.79,playing t=23.14, lr=[0.0009], batch=394092
Game ,156202700, mean_rew of 4959 finished g. ,-0.24017, of random ,-7.8939, corr_moves[max:17] ,16.92, mean_rew ,-1.06,02:03:59.72,playing t=23.18, lr=[0.0009], batch=394544
Game ,156598200, mean_rew of 4957 finished g. ,-0.076256, of random ,-7.9814, corr_moves[max:17] ,16.92, mean_rew ,-0.936,02:05:21.38,playing t=23.29, lr=[0.0009], batch=395029
Game ,156994100, mean_rew of 4968 finished g. ,-0.16506, of random ,-8.014, corr_moves[max:17] ,16.94, mean_rew ,-0.804,02:06:43.06,playing t=22.93, lr=[0.0009], batch=395305
Game ,157390400, mean_rew of 4955 finished g. ,-0.1774, of random ,-7.9293, corr_moves[max:17] ,16.93, mean_rew ,-1.08,02:08:04.39,playing t=23.17, lr=[0.0009], batch=395763
Game ,157787100, mean_rew of 4966 finished g. ,-0.16975, of random ,-7.9278, corr_moves[max:17] ,16.93, mean_rew ,-0.849,02:09:25.95,playing t=23.0, lr=[0.0009], batch=395984
Game ,158184200, mean_rew of 4961 finished g. ,-0.15319, of random ,-7.9499, corr_moves[max:17] ,16.92, mean_rew ,-0.932,02:10:47.54,playing t=23.44, lr=[0.0009], batch=396477
Game ,158581700, mean_rew of 4966 finished g. ,-0.11095, of random ,-8.0534, corr_moves[max:17] ,16.94, mean_rew ,-0.79,02:12:09.34,playing t=23.17, lr=[0.0009], batch=396741
Game ,158979600, mean_rew of 4966 finished g. ,-0.21285, of random ,-7.9482, corr_moves[max:17] ,16.93, mean_rew ,-0.891,02:13:31.19,playing t=23.23, lr=[0.0009], batch=397199
Game ,159377900, mean_rew of 4965 finished g. ,-0.10775, of random ,-7.9647, corr_moves[max:17] ,16.94, mean_rew ,-0.807,02:14:52.95,playing t=23.24, lr=[0.0009], batch=397604
Game ,159776600, mean_rew of 4955 finished g. ,-0.2555, of random ,-7.9428, corr_moves[max:17] ,16.91, mean_rew ,-1.15,02:16:15.01,playing t=23.53, lr=[0.0009], batch=398223
Game ,160175700, mean_rew of 4968 finished g. ,-0.1089, of random ,-8.0499, corr_moves[max:17] ,16.94, mean_rew ,-0.748,02:17:36.76,playing t=23.17, lr=[0.0009], batch=398605
Game ,160575200, mean_rew of 4951 finished g. ,-0.096748, of random ,-7.9465, corr_moves[max:17] ,16.91, mean_rew ,-1.08,02:18:59.12,playing t=23.36, lr=[0.0009], batch=398730
Game ,160975100, mean_rew of 4948 finished g. ,-0.1158, of random ,-7.9553, corr_moves[max:17] ,16.9, mean_rew ,-1.15,02:20:21.57,playing t=23.29, lr=[0.0009], batch=399229
Game ,161375400, mean_rew of 4969 finished g. ,-0.1612, of random ,-7.9566, corr_moves[max:17] ,16.93, mean_rew ,-0.78,02:21:43.98,playing t=23.52, lr=[0.0009], batch=399501
Game ,161776100, mean_rew of 4950 finished g. ,-0.11596, of random ,-7.9489, corr_moves[max:17] ,16.9, mean_rew ,-1.11,02:23:06.16,playing t=23.29, lr=[0.0009], batch=400184
Game ,162177200, mean_rew of 4968 finished g. ,-0.047504, of random ,-7.9954, corr_moves[max:17] ,16.94, mean_rew ,-0.687,02:24:29.69,playing t=23.46, lr=[0.0009], batch=400358
Game ,162578700, mean_rew of 4967 finished g. ,-0.061204, of random ,-8.0426, corr_moves[max:17] ,16.94, mean_rew ,-0.721,02:25:52.45,playing t=23.37, lr=[0.0009], batch=400900
Game ,162980600, mean_rew of 4965 finished g. ,-0.11279, of random ,-7.8777, corr_moves[max:17] ,16.93, mean_rew ,-0.812,02:27:15.81,playing t=23.58, lr=[0.0009], batch=401278
Game ,163382900, mean_rew of 4972 finished g. ,-0.086484, of random ,-7.9374, corr_moves[max:17] ,16.95, mean_rew ,-0.646,02:28:39.23,playing t=23.65, lr=[0.0009], batch=401579
Game ,163785600, mean_rew of 4967 finished g. ,-0.11274, of random ,-7.9178, corr_moves[max:17] ,16.94, mean_rew ,-0.772,02:30:02.12,playing t=23.88, lr=[0.0009], batch=401861
Game ,164188700, mean_rew of 4955 finished g. ,-0.12795, of random ,-8.0038, corr_moves[max:17] ,16.91, mean_rew ,-1.03,02:31:25.01,playing t=23.53, lr=[0.0009], batch=402313
Game ,164592200, mean_rew of 4966 finished g. ,-0.078131, of random ,-7.9852, corr_moves[max:17] ,16.93, mean_rew ,-0.758,02:32:48.17,playing t=23.69, lr=[0.0009], batch=402857
Game ,164996100, mean_rew of 4961 finished g. ,-0.071357, of random ,-8.0069, corr_moves[max:17] ,16.92, mean_rew ,-0.851,02:34:11.61,playing t=23.83, lr=[0.0009], batch=403272
Game ,165400400, mean_rew of 4956 finished g. ,-0.006255, of random ,-7.9874, corr_moves[max:17] ,16.9, mean_rew ,-0.886,02:35:35.55,playing t=23.84, lr=[0.0009], batch=403509
Game ,165805100, mean_rew of 4961 finished g. ,-0.026003, of random ,-8.0335, corr_moves[max:17] ,16.93, mean_rew ,-0.806,02:36:59.41,playing t=23.93, lr=[0.0009], batch=403928
Game ,166210200, mean_rew of 4960 finished g. ,-0.091331, of random ,-7.9648, corr_moves[max:17] ,16.92, mean_rew ,-0.891,02:38:22.72,playing t=23.73, lr=[0.0009], batch=404458
Game ,166615700, mean_rew of 4963 finished g. ,-0.068708, of random ,-8.0337, corr_moves[max:17] ,16.92, mean_rew ,-0.808,02:39:46.23,playing t=23.66, lr=[0.0009], batch=404691
Game ,167021600, mean_rew of 4961 finished g. ,-0.10663, of random ,-7.995, corr_moves[max:17] ,16.92, mean_rew ,-0.886,02:41:09.93,playing t=23.74, lr=[0.0009], batch=405263
Game ,167427900, mean_rew of 4951 finished g. ,-0.052717, of random ,-8.0104, corr_moves[max:17] ,16.89, mean_rew ,-1.03,02:42:33.83,playing t=23.85, lr=[0.0009], batch=405467
Game ,167834600, mean_rew of 4962 finished g. ,0.066909, of random ,-8.046, corr_moves[max:17] ,16.93, mean_rew ,-0.694,02:43:57.59,playing t=23.81, lr=[0.0009], batch=406082
Game ,168241700, mean_rew of 4953 finished g. ,0.10741, of random ,-8.0419, corr_moves[max:17] ,16.91, mean_rew ,-0.834,02:45:21.97,playing t=23.83, lr=[0.0009], batch=406387
Game ,168649200, mean_rew of 4964 finished g. ,0.13336, of random ,-8.1001, corr_moves[max:17] ,16.93, mean_rew ,-0.588,02:46:46.03,playing t=23.9, lr=[0.0009], batch=406831
Game ,169057100, mean_rew of 4967 finished g. ,0.013288, of random ,-8.0658, corr_moves[max:17] ,16.93, mean_rew ,-0.647,02:48:10.67,playing t=24.0, lr=[0.0009], batch=407186
Game ,169465400, mean_rew of 4965 finished g. ,0.052568, of random ,-8.08, corr_moves[max:17] ,16.93, mean_rew ,-0.648,02:49:34.71,playing t=23.8, lr=[0.0009], batch=407712
Game ,169874100, mean_rew of 4961 finished g. ,0.043338, of random ,-8.0048, corr_moves[max:17] ,16.91, mean_rew ,-0.737,02:50:58.72,playing t=23.88, lr=[0.0009], batch=407997
Game ,170283200, mean_rew of 4971 finished g. ,-0.025146, of random ,-8.0009, corr_moves[max:17] ,16.94, mean_rew ,-0.605,02:52:22.78,playing t=24.07, lr=[0.0009], batch=408357
Game ,170692700, mean_rew of 4961 finished g. ,0.16085, of random ,-8.0952, corr_moves[max:17] ,16.92, mean_rew ,-0.62,02:53:47.29,playing t=23.74, lr=[0.0009], batch=408816
Game ,171102600, mean_rew of 4962 finished g. ,0.066909, of random ,-8.0417, corr_moves[max:17] ,16.93, mean_rew ,-0.694,02:55:11.65,playing t=24.12, lr=[0.0009], batch=409309
Game ,171512900, mean_rew of 4965 finished g. ,-0.038066, of random ,-8.07, corr_moves[max:17] ,16.93, mean_rew ,-0.738,02:56:35.99,playing t=23.95, lr=[0.0009], batch=409599
Game ,171923600, mean_rew of 4969 finished g. ,0.13624, of random ,-8.0661, corr_moves[max:17] ,16.93, mean_rew ,-0.485,02:58:00.66,playing t=24.12, lr=[0.0009], batch=410008
Game ,172334700, mean_rew of 4951 finished g. ,0.089679, of random ,-8.0484, corr_moves[max:17] ,16.9, mean_rew ,-0.891,02:59:25.55,playing t=24.08, lr=[0.0009], batch=410301
Game ,172746200, mean_rew of 4959 finished g. ,0.061504, of random ,-8.0557, corr_moves[max:17] ,16.92, mean_rew ,-0.759,03:00:50.57,playing t=23.92, lr=[0.0009], batch=410899
